5,10,114.16711,30.59134,0,0,0,0,0,0,0
5,11,114.05019,30.6,178,0,0,0,0,0,178
5,12,114.05019,30.6,0,0,0,0,0,0,0
5,13,114.05019,30.6,0,0,0,0,0,0,0
5,14,114.05452,30.593505,600,3,1,2,0,6,606
5,15,114.05452,30.593505,0,0,0,0,0,0,0
5,16,114.05452,30.593505,0,0,0,0,0,0,0
5,17,114.05885,30.58701,614,0,0,0,0,0,614
5,18,114.05885,30.58701,0,0,0,0,0,0,0
5,19,114.05885,30.58701,0,0,0,0,0,0,0
5,20,114.06318,30.580514,228,0,0,0,0,0,228
5,21,114.06318,30.580514,0,0,0,0,0,0,0
5,22,114.06318,30.580514,0,0,0,0,0,0,0
5,23,114.06751,30.574019,828,0,0,0,0,0,828
5,24,114.06751,30.574019,0,0,0,0,0,0,0
5,25,114.06751,30.574019,0,0,0,0,0,0,0
5,26,114.07184,30.567524,293,0,0,0,0,0,293
5,27,114.07184,30.567524,0,0,0,0,0,0,0
5,28,114.07184,30.567524,0,0,0,0,0,0,0
5,29,114.07617,30.561029,399,0,0,1,0,1,400
5,30,114.07617,30.561029,0,0,0,0,0,0,0
5,31,114.07617,30.561029,0,0,0,0,0,0,0
5,32,114.0805,30.554534,59,4,1,0,0,5,64
5,33,114.0805,30.554534,0,0,0,0,0,0,0
5,34,114.0805,30.554534,0,0,0,0,0,0,0
5,35,114.08483,30.548038,0,0,0,0,0,0,0
5,36,114.08483,30.548038,0,0,0,0,0,0,0
5,37,114.08916,30.541543,75,0,0,0,0,0,75
5,38,114.08916,30.541543,0,0,0,0,0,0,0
5,39,114.08916,30.541543,0,0,0,0,0,0,0
5,40,114.09349,30.535048,402,0,0,0,0,0,402
5,41,114.09349,30.535048,0,0,0,0,0,0,0
5,42,114.09349,30.535048,0,0,0,0,0,0,0
5,43,114.09782,30.528553,87,0,0,0,0,0,87
5,44,114.09782,30.528553,0,0,0,0,0,0,0
5,45,114.10215,30.522058,71,0,0,0,0,0,71
5,46,114.10215,30.522058,0,0,0,0,0,0,0
5,47,114.10215,30.522058,0,0,0,0,0,0,0
5,48,114.10648,30.515563,658,0,0,0,0,0,658
5,49,114.10648,30.515563,0,0,0,0,0,0,0
5,50,114.10648,30.515563,0,0,0,0,0,0,0
5,51,114.11081,30.509067,0,0,0,0,0,0,0
5,52,114.11081,30.509067,0,0,0,0,0,0,0
5,53,114.11514,30.502572,0,0,0,0,0,0,0
5,54,114.11947,30.496077,0,0,0,0,0,0,0
5,55,114.12813,30.483087,351,4,2,1,0,7,358
5,56,114.12813,30.483087,0,0,0,0,0,0,0
5,57,114.12813,30.483087,0,0,0,0,0,0,0
5,58,114.13246,30.476591,656,2,0,1,0,3,659
5,59,114.13246,30.476591,0,0,0,0,0,0,0
5,60,114.13246,30.476591,0,0,0,0,0,0,0
5,61,114.13679,30.470096,2744,12,3,1,0,16,2760
5,62,114.13679,30.470096,0,0,0,0,0,0,0
5,63,114.13679,30.470096,0,0,0,0,0,0,0
5,64,114.14113,30.463601,430,0,0,0,0,0,430
5,65,114.14113,30.463601,0,0,0,0,0,0,0
5,66,114.14113,30.463601,0,0,0,0,0,0,0
5,67,114.14546,30.457106,0,0,0,0,0,0,0
5,68,114.14546,30.457106,0,0,0,0,0,0,0
5,69,114.14979,30.450611,0,0,0,0,0,0,0
5,70,114.14979,30.450611,0,0,0,0,0,0,0
5,71,114.15412,30.444115,0,0,0,0,0,0,0
5,72,114.16278,30.431125,0,0,0,0,0,0,0
5,73,114.16711,30.42463,0,0,0,0,0,0,0
5,74,114.16711,30.42463,0,0,0,0,0,0,0
5,75,114.17144,30.418135,334,0,1,1,0,2,336
5,76,114.17144,30.418135,0,0,0,0,0,0,0
5,77,114.17144,30.418135,0,0,0,0,0,0,0
5,78,114.17577,30.411639,148,0,0,0,0,0,148
5,79,114.17577,30.411639,0,0,0,0,0,0,0
5,80,114.1801,30.405144,0,0,0,0,0,0,0
5,81,114.1801,30.405144,0,0,0,0,0,0,0
5,82,114.05452,30.606495,82,0,0,0,0,0,82
5,83,114.05452,30.606495,0,0,0,0,0,0,0
5,84,114.05452,30.606495,0,0,0,0,0,0,0
5,85,114.06318,30.593505,0,0,0,0,0,0,0
5,86,114.06318,30.593505,0,0,0,0,0,0,0
5,87,114.06751,30.58701,0,0,0,0,0,0,0
5,88,114.07184,30.580514,0,0,0,0,0,0,0
5,89,114.07184,30.580514,0,0,0,0,0,0,0
5,90,114.07617,30.574019,0,0,0,0,0,0,0
5,91,114.07617,30.574019,0,0,0,0,0,0,0
5,92,114.0805,30.567524,145,0,0,0,0,0,145
5,93,114.0805,30.567524,0,0,0,0,0,0,0
5,94,114.0805,30.567524,0,0,0,0,0,0,0
5,95,114.08483,30.561029,147,0,0,0,0,0,147
5,96,114.08483,30.561029,0,0,0,0,0,0,0
5,97,114.08483,30.561029,0,0,0,0,0,0,0
6,0,114.14762,30.684437,89,0,0,0,0,0,89
6,1,114.16711,30.684437,84,0,1,0,0,1,85
6,2,114.18659,30.684437,85,0,0,0,0,0,85
6,3,114.20608,30.684437,85,0,0,0,0,0,85
6,4,114.22556,30.684437,87,0,0,0,0,0,87
6,5,114.10865,30.498242,0,0,0,0,0,0,0
6,6,114.10865,30.59134,0,0,0,0,0,0,0
6,7,114.22556,30.498242,0,0,0,0,0,0,0
6,8,114.22556,30.59134,0,0,0,0,0,0,0
6,9,114.16711,30.498242,0,0,0,0,0,0,0
6,10,114.16711,30.59134,0,0,0,0,0,0,0
6,11,114.05019,30.6,178,0,0,0,0,0,178
6,12,114.05019,30.6,0,0,0,0,0,0,0
6,13,114.05019,30.6,0,0,0,0,0,0,0
6,14,114.05452,30.593505,599,4,1,2,0,7,606
6,15,114.05452,30.593505,0,0,0,0,0,0,0
6,16,114.05452,30.593505,0,0,0,0,0,0,0
6,17,114.05885,30.58701,614,0,0,0,0,0,614
6,18,114.05885,30.58701,0,0,0,0,0,0,0
6,19,114.05885,30.58701,0,0,0,0,0,0,0
6,20,114.06318,30.580514,228,0,0,0,0,0,228
6,21,114.06318,30.580514,0,0,0,0,0,0,0
6,22,114.06318,30.580514,0,0,0,0,0,0,0
6,23,114.06751,30.574019,828,0,0,0,0,0,828
6,24,114.06751,30.574019,0,0,0,0,0,0,0
6,25,114.06751,30.574019,0,0,0,0,0,0,0
6,26,114.07184,30.567524,293,0,0,0,0,0,293
6,27,114.07184,30.567524,0,0,0,0,0,0,0
6,28,114.07184,30.567524,0,0,0,0,0,0,0
6,29,114.07617,30.561029,399,0,0,1,0,1,400
6,30,114.07617,30.561029,0,0,0,0,0,0,0
6,31,114.07617,30.561029,0,0,0,0,0,0,0
6,32,114.0805,30.554534,58,3,2,1,0,6,64
6,33,114.0805,30.554534,0,0,0,0,0,0,0
6,34,114.0805,30.554534,0,0,0,0,0,0,0
6,35,114.08483,30.548038,0,0,0,0,0,0,0
6,36,114.08483,30.548038,0,0,0,0,0,0,0
6,37,114.08916,30.541543,75,0,0,0,0,0,75
6,38,114.08916,30.541543,0,0,0,0,0,0,0
6,39,114.08916,30.541543,0,0,0,0,0,0,0
6,40,114.09349,30.535048,402,0,0,0,0,0,402
6,41,114.09349,30.535048,0,0,0,0,0,0,0
6,42,114.09349,30.535048,0,0,0,0,0,0,0
6,43,114.09782,30.528553,87,0,0,0,0,0,87
6,44,114.09782,30.528553,0,0,0,0,0,0,0
6,45,114.10215,30.522058,71,0,0,0,0,0,71
6,46,114.10215,30.522058,0,0,0,0,0,0,0
6,47,114.10215,30.522058,0,0,0,0,0,0,0
6,48,114.10648,30.515563,658,0,0,0,0,0,658
6,49,114.10648,30.515563,0,0,0,0,0,0,0
6,50,114.10648,30.515563,0,0,0,0,0,0,0
6,51,114.11081,30.509067,0,0,0,0,0,0,0
6,52,114.11081,30.509067,0,0,0,0,0,0,0
6,53,114.11514,30.502572,0,0,0,0,0,0,0
6,54,114.11947,30.496077,0,0,0,0,0,0,0
6,55,114.12813,30.483087,348,7,1,2,0,10,358
6,56,114.12813,30.483087,0,0,0,0,0,0,0
6,57,114.12813,30.483087,0,0,0,0,0,0,0
6,58,114.13246,30.476591,655,2,1,1,0,4,659
6,59,114.13246,30.476591,0,0,0,0,0,0,0
6,60,114.13246,30.476591,0,0,0,0,0,0,0
6,61,114.13679,30.470096,2739,13,7,1,0,21,2760
6,62,114.13679,30.470096,0,0,0,0,0,0,0
6,63,114.13679,30.470096,0,0,0,0,0,0,0
6,64,114.14113,30.463601,430,0,0,0,0,0,430
6,65,114.14113,30.463601,0,0,0,0,0,0,0
6,66,114.14113,30.463601,0,0,0,0,0,0,0
6,67,114.14546,30.457106,0,0,0,0,0,0,0
6,68,114.14546,30.457106,0,0,0,0,0,0,0
6,69,114.14979,30.450611,0,0,0,0,0,0,0
6,70,114.14979,30.450611,0,0,0,0,0,0,0
6,71,114.15412,30.444115,0,0,0,0,0,0,0
6,72,114.16278,30.431125,0,0,0,0,0,0,0
6,73,114.16711,30.42463,0,0,0,0,0,0,0
6,74,114.16711,30.42463,0,0,0,0,0,0,0
6,75,114.17144,30.418135,331,3,1,1,0,5,336
6,76,114.17144,30.418135,0,0,0,0,0,0,0
6,77,114.17144,30.418135,0,0,0,0,0,0,0
6,78,114.17577,30.411639,148,0,0,0,0,0,148
6,79,114.17577,30.411639,0,0,0,0,0,0,0
6,80,114.1801,30.405144,0,0,0,0,0,0,0
6,81,114.1801,30.405144,0,0,0,0,0,0,0
6,82,114.05452,30.606495,82,0,0,0,0,0,82
6,83,114.05452,30.606495,0,0,0,0,0,0,0
6,84,114.05452,30.606495,0,0,0,0,0,0,0
6,85,114.06318,30.593505,0,0,0,0,0,0,0
6,86,114.06318,30.593505,0,0,0,0,0,0,0
6,87,114.06751,30.58701,0,0,0,0,0,0,0
6,88,114.07184,30.580514,0,0,0,0,0,0,0
6,89,114.07184,30.580514,0,0,0,0,0,0,0
6,90,114.07617,30.574019,0,0,0,0,0,0,0
6,91,114.07617,30.574019,0,0,0,0,0,0,0
6,92,114.0805,30.567524,145,0,0,0,0,0,145
6,93,114.0805,30.567524,0,0,0,0,0,0,0
6,94,114.0805,30.567524,0,0,0,0,0,0,0
6,95,114.08483,30.561029,147,0,0,0,0,0,147
6,96,114.08483,30.561029,0,0,0,0,0,0,0
6,97,114.08483,30.561029,0,0,0,0,0,0,0
7,0,114.14762,30.684437,89,0,0,0,0,0,89
7,1,114.16711,30.684437,81,0,0,1,0,1,82
7,2,114.18659,30.684437,85,0,0,0,0,0,85
7,3,114.20608,30.684437,83,1,0,0,0,1,84
7,4,114.22556,30.684437,84,0,0,0,0,0,84
7,5,114.10865,30.498242,0,0,0,0,0,0,0
7,6,114.10865,30.59134,0,0,0,0,0,0,0
7,7,114.22556,30.498242,0,0,0,0,0,0,0
7,8,114.22556,30.59134,0,0,0,0,0,0,0
7,9,114.16711,30.498242,0,0,0,0,0,0,0
7,10,114.16711,30.59134,7,0,0,0,0,0,7
7,11,114.05019,30.6,176,0,0,0,0,0,176
7,12,114.05019,30.6,0,0,0,0,0,0,0
7,13,114.05019,30.6,2,0,0,0,0,0,2
7,14,114.05452,30.593505,583,9,0,3,0,12,595
7,15,114.05452,30.593505,0,0,0,0,0,0,0
7,16,114.05452,30.593505,10,1,0,0,0,1,11
7,17,114.05885,30.58701,601,0,0,0,0,0,601
7,18,114.05885,30.58701,0,0,0,0,0,0,0
7,19,114.05885,30.58701,13,0,0,0,0,0,13
7,20,114.06318,30.580514,221,0,0,0,0,0,221
7,21,114.06318,30.580514,0,0,0,0,0,0,0
7,22,114.06318,30.580514,7,0,0,0,0,0,7
7,23,114.06751,30.574019,813,0,0,0,0,0,813
7,24,114.06751,30.574019,0,0,0,0,0,0,0
7,25,114.06751,30.574019,15,0,0,0,0,0,15
7,26,114.07184,30.567524,284,1,1,0,0,2,286
7,27,114.07184,30.567524,0,0,0,0,0,0,0
7,28,114.07184,30.567524,7,0,0,0,0,0,7
7,29,114.07617,30.561029,388,1,0,1,0,2,390
7,30,114.07617,30.561029,0,0,0,0,0,0,0
7,31,114.07617,30.561029,10,0,0,0,0,0,10
7,32,114.0805,30.554534,52,6,2,1,0,9,61
7,33,114.0805,30.554534,0,0,0,0,0,0,0
7,34,114.0805,30.554534,3,0,0,0,0,0,3
7,35,114.08483,30.548038,0,0,0,0,0,0,0
7,36,114.08483,30.548038,0,0,0,0,0,0,0
7,37,114.08916,30.541543,71,0,0,0,0,0,71
7,38,114.08916,30.541543,0,0,0,0,0,0,0
7,39,114.08916,30.541543,4,0,0,0,0,0,4
7,40,114.09349,30.535048,393,0,0,0,0,0,393
7,41,114.09349,30.535048,0,0,0,0,0,0,0
7,42,114.09349,30.535048,12,0,0,0,0,0,12
7,43,114.09782,30.528553,84,0,0,0,0,0,84
7,44,114.09782,30.528553,0,0,0,0,0,0,0
7,45,114.10215,30.522058,69,0,0,0,0,0,69
7,46,114.10215,30.522058,0,0,0,0,0,0,0
7,47,114.10215,30.522058,2,0,0,0,0,0,2
7,48,114.10648,30.515563,639,0,0,0,0,0,639
7,49,114.10648,30.515563,0,0,0,0,0,0,0
7,50,114.10648,30.515563,19,0,0,0,0,0,19
7,51,114.11081,30.509067,0,0,0,0,0,0,0
7,52,114.11081,30.509067,0,0,0,0,0,0,0
7,53,114.11514,30.502572,0,0,0,0,0,0,0
7,54,114.11947,30.496077,0,0,0,0,0,0,0
7,55,114.12813,30.483087,340,10,0,3,0,13,353
7,56,114.12813,30.483087,0,0,0,0,0,0,0
7,57,114.12813,30.483087,5,0,0,0,0,0,5
7,58,114.13246,30.476591,642,3,2,1,0,6,648
7,59,114.13246,30.476591,0,0,0,0,0,0,0
7,60,114.13246,30.476591,11,0,0,0,0,0,11
7,61,114.13679,30.470096,2666,19,7,4,0,30,2696
7,62,114.13679,30.470096,0,0,0,0,0,0,0
7,63,114.13679,30.470096,64,0,0,0,0,0,64
7,64,114.14113,30.463601,418,0,0,0,0,0,418
7,65,114.14113,30.463601,0,0,0,0,0,0,0
7,66,114.14113,30.463601,12,0,0,0,0,0,12
7,67,114.14546,30.457106,0,0,0,0,0,0,0
7,68,114.14546,30.457106,0,0,0,0,0,0,0
7,69,114.14979,30.450611,0,0,0,0,0,0,0
7,70,114.14979,30.450611,0,0,0,0,0,0,0
7,71,114.15412,30.444115,0,0,0,0,0,0,0
7,72,114.16278,30.431125,0,0,0,0,0,0,0
7,73,114.16711,30.42463,0,0,0,0,0,0,0
7,74,114.16711,30.42463,0,0,0,0,0,0,0
7,75,114.17144,30.418135,322,4,2,2,0,8,330
7,76,114.17144,30.418135,0,0,0,0,0,0,0
7,77,114.17144,30.418135,11,0,0,0,0,0,11
7,78,114.17577,30.411639,143,0,0,0,0,0,143
7,79,114.17577,30.411639,0,0,0,0,0,0,0
7,80,114.1801,30.405144,0,0,0,0,0,0,0
7,81,114.1801,30.405144,0,0,0,0,0,0,0
7,82,114.05452,30.606495,81,0,0,0,0,0,81
7,83,114.05452,30.606495,0,0,0,0,0,0,0
7,84,114.05452,30.606495,1,0,0,0,0,0,1
7,85,114.06318,30.593505,0,0,0,0,0,0,0
7,86,114.06318,30.593505,0,0,0,0,0,0,0
7,87,114.06751,30.58701,0,0,0,0,0,0,0
7,88,114.07184,30.580514,0,0,0,0,0,0,0
7,89,114.07184,30.580514,0,0,0,0,0,0,0
7,90,114.07617,30.574019,0,0,0,0,0,0,0
7,91,114.07617,30.574019,0,0,0,0,0,0,0
7,92,114.0805,30.567524,140,0,0,0,0,0,140
7,93,114.0805,30.567524,0,0,0,0,0,0,0
7,94,114.0805,30.567524,5,0,0,0,0,0,5
7,95,114.08483,30.561029,145,0,0,0,0,0,145
7,96,114.08483,30.561029,0,0,0,0,0,0,0
7,97,114.08483,30.561029,2,0,0,0,0,0,2
8,0,114.14762,30.684437,86,0,0,0,0,0,86
8,1,114.16711,30.684437,80,0,0,1,0,1,81
8,2,114.18659,30.684437,84,0,0,0,0,0,84
8,3,114.20608,30.684437,81,1,1,0,0,2,83
8,4,114.22556,30.684437,85,0,0,0,0,0,85
8,5,114.10865,30.498242,0,0,0,0,0,0,0
8,6,114.10865,30.59134,0,0,0,0,0,0,0
8,7,114.22556,30.498242,0,0,0,0,0,0,0
8,8,114.22556,30.59134,0,0,0,0,0,0,0
8,9,114.16711,30.498242,0,0,0,0,0,0,0
8,10,114.16711,30.59134,9,0,0,0,0,0,9
8,11,114.05019,30.6,174,0,0,0,0,0,174
8,12,114.05019,30.6,0,0,0,0,0,0,0
8,13,114.05019,30.6,4,0,0,0,0,0,4
8,14,114.05452,30.593505,577,11,5,3,0,19,596
8,15,114.05452,30.593505,0,0,0,0,0,0,0
8,16,114.05452,30.593505,10,0,0,0,0,0,10
8,17,114.05885,30.58701,601,0,0,0,0,0,601
8,18,114.05885,30.58701,0,0,0,0,0,0,0
8,19,114.05885,30.58701,13,0,0,0,0,0,13
8,20,114.06318,30.580514,223,0,0,0,0,0,223
8,21,114.06318,30.580514,0,0,0,0,0,0,0
8,22,114.06318,30.580514,5,0,0,0,0,0,5
8,23,114.06751,30.574019,798,0,0,0,0,0,798
8,24,114.06751,30.574019,0,0,0,0,0,0,0
8,25,114.06751,30.574019,30,0,0,0,0,0,30
8,26,114.07184,30.567524,285,2,1,0,0,3,288
8,27,114.07184,30.567524,0,0,0,0,0,0,0
8,28,114.07184,30.567524,5,0,0,0,0,0,5
8,29,114.07617,30.561029,384,4,0,1,0,5,389
8,30,114.07617,30.561029,0,0,0,0,0,0,0
8,31,114.07617,30.561029,11,0,0,0,0,0,11
8,32,114.0805,30.554534,46,11,0,3,0,14,60
8,33,114.0805,30.554534,0,0,0,0,0,0,0
8,34,114.0805,30.554534,3,1,0,0,0,1,4
8,35,114.08483,30.548038,0,0,0,0,0,0,0
8,36,114.08483,30.548038,0,0,0,0,0,0,0
8,37,114.08916,30.541543,74,0,0,0,0,0,74
8,38,114.08916,30.541543,0,0,0,0,0,0,0
8,39,114.08916,30.541543,1,0,0,0,0,0,1
8,40,114.09349,30.535048,392,0,0,0,0,0,392
8,41,114.09349,30.535048,0,0,0,0,0,0,0
8,42,114.09349,30.535048,14,0,0,0,0,0,14
8,43,114.09782,30.528553,83,0,0,0,0,0,83
8,44,114.09782,30.528553,0,0,0,0,0,0,0
8,45,114.10215,30.522058,68,0,0,0,0,0,68
8,46,114.10215,30.522058,0,0,0,0,0,0,0
8,47,114.10215,30.522058,3,0,0,0,0,0,3
8,48,114.10648,30.515563,645,0,0,0,0,0,645
8,49,114.10648,30.515563,0,0,0,0,0,0,0
8,50,114.10648,30.515563,13,0,0,0,0,0,13
8,51,114.11081,30.509067,0,0,0,0,0,0,0
8,52,114.11081,30.509067,0,0,0,0,0,0,0
8,53,114.11514,30.502572,0,0,0,0,0,0,0
8,54,114.11947,30.496077,0,0,0,0,0,0,0
8,55,114.12813,30.483087,329,17,3,3,0,23,352
8,56,114.12813,30.483087,0,0,0,0,0,0,0
8,57,114.12813,30.483087,6,0,0,0,0,0,6
8,58,114.13246,30.476591,634,5,2,2,0,9,643
8,59,114.13246,30.476591,0,0,0,0,0,0,0
8,60,114.13246,30.476591,16,0,0,0,0,0,16
8,61,114.13679,30.470096,2656,26,9,8,0,43,2699
8,62,114.13679,30.470096,0,0,0,0,0,0,0
8,63,114.13679,30.470096,61,0,0,0,0,0,61
8,64,114.14113,30.463601,420,0,0,0,0,0,420
8,65,114.14113,30.463601,0,0,0,0,0,0,0
8,66,114.14113,30.463601,10,0,0,0,0,0,10
8,67,114.14546,30.457106,0,0,0,0,0,0,0
8,68,114.14546,30.457106,0,0,0,0,0,0,0
8,69,114.14979,30.450611,0,0,0,0,0,0,0
8,70,114.14979,30.450611,0,0,0,0,0,0,0
8,71,114.15412,30.444115,0,0,0,0,0,0,0
8,72,114.16278,30.431125,0,0,0,0,0,0,0
8,73,114.16711,30.42463,0,0,0,0,0,0,0
8,74,114.16711,30.42463,0,0,0,0,0,0,0
8,75,114.17144,30.418135,318,6,3,2,0,11,329
8,76,114.17144,30.418135,0,0,0,0,0,0,0
8,77,114.17144,30.418135,7,1,0,0,0,1,8
8,78,114.17577,30.411639,146,1,0,0,0,1,147
8,79,114.17577,30.411639,0,0,0,0,0,0,0
8,80,114.1801,30.405144,0,0,0,0,0,0,0
8,81,114.1801,30.405144,0,0,0,0,0,0,0
8,82,114.05452,30.606495,79,0,0,0,0,0,79
8,83,114.05452,30.606495,0,0,0,0,0,0,0
8,84,114.05452,30.606495,3,0,0,0,0,0,3
8,85,114.06318,30.593505,0,0,0,0,0,0,0
8,86,114.06318,30.593505,0,0,0,0,0,0,0
8,87,114.06751,30.58701,0,0,0,0,0,0,0
8,88,114.07184,30.580514,0,0,0,0,0,0,0
8,89,114.07184,30.580514,0,0,0,0,0,0,0
8,90,114.07617,30.574019,0,0,0,0,0,0,0
8,91,114.07617,30.574019,3,0,0,0,0,0,3
8,92,114.0805,30.567524,144,0,0,0,0,0,144
8,93,114.0805,30.567524,0,0,0,0,0,0,0
8,94,114.0805,30.567524,1,0,0,0,0,0,1
8,95,114.08483,30.561029,147,0,0,0,0,0,147
8,96,114.08483,30.561029,0,0,0,0,0,0,0
8,97,114.08483,30.561029,0,0,0,0,0,0,0
9,0,114.14762,30.684437,86,0,0,0,0,0,86
9,1,114.16711,30.684437,80,0,0,1,0,1,81
9,2,114.18659,30.684437,83,0,0,0,0,0,83
9,3,114.20608,30.684437,82,1,1,0,0,2,84
9,4,114.22556,30.684437,85,0,0,0,0,0,85
9,5,114.10865,30.498242,0,0,0,0,0,0,0
9,6,114.10865,30.59134,0,0,0,0,0,0,0
9,7,114.22556,30.498242,0,0,0,0,0,0,0
9,8,114.22556,30.59134,0,0,0,0,0,0,0
9,9,114.16711,30.498242,0,0,0,0,0,0,0
9,10,114.16711,30.59134,9,0,0,0,0,0,9
9,11,114.05019,30.6,172,0,0,0,0,0,172
9,12,114.05019,30.6,0,0,0,0,0,0,0
9,13,114.05019,30.6,6,0,0,0,0,0,6
9,14,114.05452,30.593505,570,12,8,3,0,23,593
9,15,114.05452,30.593505,0,0,0,0,0,0,0
9,16,114.05452,30.593505,13,0,0,0,0,0,13
9,17,114.05885,30.58701,600,0,0,0,0,0,600
9,18,114.05885,30.58701,0,0,0,0,0,0,0
9,19,114.05885,30.58701,14,0,0,0,0,0,14
9,20,114.06318,30.580514,219,0,0,0,0,0,219
9,21,114.06318,30.580514,0,0,0,0,0,0,0
9,22,114.06318,30.580514,9,0,0,0,0,0,9
9,23,114.06751,30.574019,812,0,0,0,0,0,812
9,24,114.06751,30.574019,0,0,0,0,0,0,0
9,25,114.06751,30.574019,16,0,0,0,0,0,16
9,26,114.07184,30.567524,283,5,0,1,0,6,289
9,27,114.07184,30.567524,0,0,0,0,0,0,0
9,28,114.07184,30.567524,4,0,0,0,0,0,4
9,29,114.07617,30.561029,390,3,1,1,0,5,395
9,30,114.07617,30.561029,0,0,0,0,0,0,0
9,31,114.07617,30.561029,5,0,0,0,0,0,5
9,32,114.0805,30.554534,44,10,4,3,0,17,61
9,33,114.0805,30.554534,0,0,0,0,0,0,0
9,34,114.0805,30.554534,2,1,0,0,0,1,3
9,35,114.08483,30.548038,0,0,0,0,0,0,0
9,36,114.08483,30.548038,0,0,0,0,0,0,0
9,37,114.08916,30.541543,74,0,0,0,0,0,74
9,38,114.08916,30.541543,0,0,0,0,0,0,0
9,39,114.08916,30.541543,1,0,0,0,0,0,1
9,40,114.09349,30.535048,393,0,0,0,0,0,393
9,41,114.09349,30.535048,0,0,0,0,0,0,0
9,42,114.09349,30.535048,13,0,0,0,0,0,13
9,43,114.09782,30.528553,83,0,0,0,0,0,83
9,44,114.09782,30.528553,0,0,0,0,0,0,0
9,45,114.10215,30.522058,68,0,0,0,0,0,68
9,46,114.10215,30.522058,0,0,0,0,0,0,0
9,47,114.10215,30.522058,3,0,0,0,0,0,3
9,48,114.10648,30.515563,637,0,0,0,0,0,637
9,49,114.10648,30.515563,0,0,0,0,0,0,0
9,50,114.10648,30.515563,21,0,0,0,0,0,21
9,51,114.11081,30.509067,0,0,0,0,0,0,0
9,52,114.11081,30.509067,0,0,0,0,0,0,0
9,53,114.11514,30.502572,0,0,0,0,0,0,0
9,54,114.11947,30.496077,0,0,0,0,0,0,0
9,55,114.12813,30.483087,321,20,7,2,0,29,350
9,56,114.12813,30.483087,0,0,0,0,0,0,0
9,57,114.12813,30.483087,7,0,0,1,0,1,8
9,58,114.13246,30.476591,637,6,2,3,0,11,648
9,59,114.13246,30.476591,0,0,0,0,0,0,0
9,60,114.13246,30.476591,11,0,0,0,0,0,11
9,61,114.13679,30.470096,2615,36,14,10,0,60,2675
9,62,114.13679,30.470096,0,0,0,0,0,0,0
9,63,114.13679,30.470096,82,1,1,1,0,3,85
9,64,114.14113,30.463601,418,0,0,0,0,0,418
9,65,114.14113,30.463601,0,0,0,0,0,0,0
9,66,114.14113,30.463601,12,0,0,0,0,0,12
9,67,114.14546,30.457106,0,0,0,0,0,0,0
9,68,114.14546,30.457106,0,0,0,0,0,0,0
9,69,114.14979,30.450611,0,0,0,0,0,0,0
9,70,114.14979,30.450611,0,0,0,0,0,0,0
9,71,114.15412,30.444115,0,0,0,0,0,0,0
9,72,114.16278,30.431125,0,0,0,0,0,0,0
9,73,114.16711,30.42463,0,0,0,0,0,0,0
9,74,114.16711,30.42463,0,0,0,0,0,0,0
9,75,114.17144,30.418135,307,11,3,4,0,18,325
9,76,114.17144,30.418135,0,0,0,0,0,0,0
9,77,114.17144,30.418135,11,1,0,0,0,1,12
9,78,114.17577,30.411639,146,0,1,0,0,1,147
9,79,114.17577,30.411639,0,0,0,0,0,0,0
9,80,114.1801,30.405144,0,0,0,0,0,0,0
9,81,114.1801,30.405144,0,0,0,0,0,0,0
9,82,114.05452,30.606495,82,0,0,0,0,0,82
9,83,114.05452,30.606495,0,0,0,0,0,0,0
9,84,114.05452,30.606495,0,0,0,0,0,0,0
9,85,114.06318,30.593505,0,0,0,0,0,0,0
9,86,114.06318,30.593505,0,0,0,0,0,0,0
9,87,114.06751,30.58701,0,0,0,0,0,0,0
9,88,114.07184,30.580514,0,0,0,0,0,0,0
9,89,114.07184,30.580514,0,0,0,0,0,0,0
9,90,114.07617,30.574019,0,0,0,0,0,0,0
9,91,114.07617,30.574019,3,0,0,0,0,0,3
9,92,114.0805,30.567524,143,0,0,0,0,0,143
9,93,114.0805,30.567524,0,0,0,0,0,0,0
9,94,114.0805,30.567524,2,0,0,0,0,0,2
9,95,114.08483,30.561029,144,0,0,0,0,0,144
9,96,114.08483,30.561029,0,0,0,0,0,0,0
9,97,114.08483,30.561029,3,0,0,0,0,0,3
10,0,114.14762,30.684437,89,0,0,0,0,0,89
10,1,114.16711,30.684437,82,1,0,1,0,2,84
10,2,114.18659,30.684437,84,0,0,0,0,0,84
10,3,114.20608,30.684437,80,2,0,1,0,3,83
10,4,114.22556,30.684437,86,0,0,0,0,0,86
10,5,114.10865,30.498242,0,0,0,0,0,0,0
10,6,114.10865,30.59134,0,0,0,0,0,0,0
10,7,114.22556,30.498242,0,0,0,0,0,0,0
10,8,114.22556,30.59134,0,0,0,0,0,0,0
10,9,114.16711,30.498242,0,0,0,0,0,0,0
10,10,114.16711,30.59134,5,0,0,0,0,0,5
10,11,114.05019,30.6,177,0,0,0,0,0,177
10,12,114.05019,30.6,0,0,0,0,0,0,0
10,13,114.05019,30.6,1,0,0,0,0,0,1
10,14,114.05452,30.593505,555,20,7,8,0,35,590
10,15,114.05452,30.593505,0,0,0,0,0,0,0
10,16,114.05452,30.593505,16,0,0,0,0,0,16
10,17,114.05885,30.58701,599,0,0,0,0,0,599
10,18,114.05885,30.58701,0,0,0,0,0,0,0
10,19,114.05885,30.58701,15,0,0,0,0,0,15
